107.88	261.41
106.53	309.21
110.04	349.74
116.3	384.16
132.61	423.83
160.04	449.83
195.49	465.55
237.8	471.08
275.74	464.97
308.33	449.66
333.64	423.07
349.16	381.52
353.55	345.64
355.75	305.27
352.06	260.53
331.64	243.31
310.11	218.23
270.06	219.77
250.74	237.81
277.76	236.16
305.51	235.43
130.21	241.85
149.15	216.4
190.71	216.84
212.09	235.08
183.01	233.62
155.55	232.97
155.1	258.37
178.87	246.32
202.55	259.63
178.41	266.02
178.82	255.76
308.57	258.96
284.3	247.4
261	260.42
284.9	266.91
283.92	256.75
217.06	259.4
212.51	296.12
197.57	330.14
205.1	343.91
235.08	348.5
263.84	343.36
270.67	329.49
254.05	295.51
247.49	259.08
214.75	337.86
254.89	337.54
184.88	382.65
205.88	372.91
223.92	369.35
236.49	372.32
248.6	368.78
265.26	372.32
285.33	381.61
267.79	390.83
253.55	395.45
237.11	397.39
218.63	395.89
202.9	391.12
215.38	382.06
236.91	383.64
256.41	381.74
256.06	378.81
236.68	379.61
215.62	379.41
236.61	381.39
235.12	327.02
