125.49	278.49
128.71	320.12
135.38	354.45
143.18	392.49
153.57	419.14
167.53	440.55
188.29	458.18
219.47	464.71
253.99	459.12
279.85	443.35
299.17	420.68
314.05	389.65
322.5	349.68
326.53	314.28
326.5	274.86
310.29	265.63
285.23	244.48
243.41	249.21
226.61	267.58
253.59	263.57
282.74	260.1
126.72	268.57
145.09	246.44
184.42	248.95
201.5	267.37
176.36	264.11
150.61	261.4
144.9	281.52
167.25	269.71
189.79	281.63
167.22	290.25
167.67	279.08
291.65	279.13
267.86	268.01
244.12	280.97
268.77	289.02
268.64	277.78
203.03	280.37
199.51	310.53
187.87	339.65
191.86	352.96
214.11	357.42
240.12	352.72
244.19	339.12
231.63	310.91
227.7	279.86
199.07	347.74
229.64	346.9
178.59	392.56
193.05	384.45
205.71	380.66
215.84	383.57
226.76	380.01
242.35	383.97
259.81	390.93
245.28	397.59
232.68	401.8
216.69	403.68
204.14	402.93
192.52	399.3
201.57	392.14
216.22	392.99
234.88	391.27
234.76	389.14
216.17	390.06
201.54	389.76
216.24	391.64
211.46	337.26
