100.44	220.28
102.91	264.52
110.09	303.65
120.92	347
135.78	371.14
153.35	390.5
175.16	405.42
210.48	412.63
243.69	405.43
264.95	391.86
283.77	372.05
300.38	343.52
309.69	298.71
314.76	258.58
314.4	216.41
292.96	204.26
274.55	188.63
246.03	190.14
228.27	202.23
249.14	201.69
271.41	201.32
116.85	208.26
131.85	191.69
160.2	191.57
179.67	202.6
157.98	202.84
136.64	203.65
136.93	226.48
155.45	215.82
174.04	227.01
155.04	233.47
155.58	223.22
273.8	223.71
255.25	213.98
236.6	225.97
256.19	231.3
255.28	221.34
189.73	224
185.68	260.34
174.88	296.69
182.31	307.12
206.79	310.09
231.94	306.04
238.7	295.36
225.82	259.87
220.08	223.2
190.04	301.35
222.85	300.48
167.29	347.6
183.06	341.88
198.05	338.99
208.33	341.3
218.71	338.37
234.17	340.79
250.55	345.78
238.22	352.95
226.02	359.33
209	362.65
192.56	360.64
179.54	354.65
190.99	348.6
208.6	349.86
226.68	347.61
226.58	346.68
208.57	347.49
190.99	347.46
208.56	348.61
205.47	289.24
