49.432	116.56
48.843	140.1
50.661	162.94
55.033	187.56
63.239	204.12
76.181	218.6
91.906	227.43
110.67	230.72
131.31	226.67
147.17	216.34
158.99	201.21
165.17	187.51
169.68	163.78
171.92	141.39
172.41	116.75
163.01	104.74
153.21	91.487
134.36	92.028
123.45	101.37
137.21	101.07
150.78	100.88
61.6	103.68
73.495	90.89
92.376	92.541
101.62	101.93
88.547	101.39
74.68	100.69
71.95	118.38
82.956	113.11
94.19	117.89
82.86	121.39
82.996	116.93
151.54	118.78
140.8	113.43
129.47	118
140.68	121.61
140.57	117.02
103.15	117.4
100.15	134.96
91.383	153.79
94.931	161
111.78	162.82
128.17	161.21
131.78	154.21
123.43	134.81
120.92	117.51
101.38	157.13
122.03	157.33
85.466	187.81
96.09	183.59
104.68	181.66
111.14	183.57
117.58	181.77
126.19	183.68
136.38	187.97
128.44	191.67
120.61	193.99
110.98	194.57
101.23	193.84
93.763	191.36
101.06	188.1
111.04	188.93
121	188.2
121.11	187.04
111.09	187.25
101.03	186.89
110.97	187.93
112.21	149.37
