28.248	112.06
28.709	132.38
31.033	149.17
35.099	166.01
43.008	182.79
51.985	192.6
62.548	198.23
79.863	201.62
98.135	199.44
110.76	195.27
122.75	185.71
133.79	166.09
138.83	147.24
140.39	129.72
139.57	111.32
122.56	103.65
111.6	96.511
95.132	98.538
88.061	105.04
98.315	104.52
110.52	103.12
37.918	104.71
46.007	97.375
61.608	98.558
69.143	105.11
59.556	104.82
48.155	103.51
46.446	114.07
56.128	109.24
65.121	113.76
56.097	117.28
56.333	112.8
114.39	113.58
104.89	108.89
94.771	113.61
104.98	116.88
105.23	112.55
71.924	112.16
68.685	127.93
63.265	140.76
65.121	147.22
77.782	149.93
92.472	147.21
94.376	140.85
88.822	128.56
85.984	111.96
69.448	145.42
86.276	145.25
58.518	166.16
66.467	162.51
73.308	161.45
78.763	162.64
84.421	161.28
92.443	162.55
101.95	166.06
93.773	168.26
87.472	169.58
79.126	170.2
72.299	170.06
66.082	168.87
70.48	165.87
78.904	166.18
89.091	165.65
89.049	165.02
78.804	165.27
70.459	165.17
78.849	165.85
76.392	140.2
