118.01	252.52
117.29	295.61
121.5	331.35
129.03	368.73
147.13	409.71
167.86	432.18
190.29	443.71
227.7	449.95
265.73	443.58
287.76	431.4
307.97	410.06
325.96	369.85
334.36	331.14
338.7	295.11
338.92	252.62
324.74	245.69
305.95	223.69
266.78	223.42
248.82	238.18
273.43	237.99
300.02	237.98
133.67	246.05
153.25	224.01
193.03	223.69
210.9	238.47
186.54	238.51
159.08	238.42
155.9	255.82
177.6	243.54
199.14	255.84
177.57	263.63
177.95	252.92
303.36	255.96
282.65	243.54
260.3	255.6
282.51	263.8
282.41	253.08
214.66	252
208.46	286.06
197.63	311.34
200.56	326.35
228.5	332.36
256.94	326.56
259.89	311.66
249.57	286.21
244.09	252.1
211.77	322.05
245.99	322.27
183.69	368.28
200.25	359.26
216.21	355.38
228.37	358.04
240.53	355.39
256.31	359.42
273.04	368.92
257.09	375.26
244.44	378.51
228.22	379.75
212.3	378.25
199.25	374.95
209.05	368.01
228.33	369.17
247.87	368.15
247.6	365.2
228.24	365.48
209.09	365.09
228.38	367.53
228.79	311.46
