22.85	114.82
24.922	142.72
29.059	165.9
34.472	189.71
43.794	208.85
56.333	223.26
70.164	232.19
90.025	236.44
111.11	232.64
127.18	224.39
141.54	209.35
152.98	188.2
158.67	161.13
161.39	137.38
161.15	113.18
143.39	101.91
130.14	90.828
111.15	92.218
101.26	100.59
114.27	99.322
129	98.948
32.795	101.74
41.959	90.487
60.284	90.922
70.881	99.513
58.16	98.373
45.117	97.869
43.974	117.53
56.574	110.98
68.754	117.79
56.333	122.44
56.733	115.93
133.28	117.53
120.77	111.09
107.42	118.03
121.27	122.59
121.02	116.27
77.621	116.7
74.819	137.35
67.722	157.17
69.998	165.26
86.538	169.6
104.84	165.16
107.1	157.02
99.272	137.69
96.394	116.4
75.602	163.42
97.472	163.07
60.593	190.3
71.87	187.47
81.182	186.95
88.013	188.46
94.908	186.72
105.18	187.14
117.9	189.5
108.26	193.99
99.775	196.95
88.509	198.39
78.727	197.82
70.048	195.09
77.453	191.84
88.269	192.88
100.82	191.41
100.79	190.76
88.192	191.5
77.396	191.03
88.163	192.17
85.111	156.53
