42.573	137.65
42.467	156.85
45.274	173.55
48.764	189.77
57.743	208.75
69.716	219.56
83.491	223.47
100.85	224.13
117.32	223.81
131.22	220.52
144.04	210.51
154.19	189.73
157.76	172.32
160.47	155.02
160.04	136.06
148.47	125.91
137.99	115.01
121.12	115.93
112.15	124.02
122.78	123.37
135.38	123.13
53.595	129.52
63.252	117.96
80.114	117.5
89.554	124.88
78.901	125.24
65.952	125.75
62.77	137.38
72.794	131.92
82.555	137.7
72.638	140.56
72.948	136.15
139.82	135.58
129.89	130.62
119.69	136.73
130.2	139.15
129.95	134.66
93.065	135.69
90.371	151.15
83.317	167.01
86.841	172.74
100.99	174.14
115.95	172.33
119.24	166.45
111.49	151.03
108.55	135.4
92.391	169.59
109.93	169.25
77.213	190.32
86.191	185.17
95.039	182.76
101.03	183.86
107.25	182.72
116.29	184.8
125.82	190.05
116.9	193.38
109.72	194.7
101.11	195.32
92.492	194.79
85.299	193.6
91.071	189.12
101.08	189.42
111.06	188.9
111.09	187.78
100.94	187.84
90.972	187.87
101.05	188.6
100.93	162.81
