21.169	113.42
21.62	138.71
24.422	160.08
29.137	180.86
37.209	197.09
49.373	209.03
65.006	216.05
86.922	219.55
107.63	215.98
123.17	209.43
135.96	196.87
144.93	178.28
148.76	156.47
150.13	134.76
148.53	110.82
132.48	102.01
121.07	92.79
102.27	94.506
94.154	102.51
105.97	101.08
119.17	100.15
34.047	103.94
43.094	94.033
61.885	94.562
70.926	102.3
58.645	101.34
45.951	100.97
43.943	114.8
55.602	108.08
67.203	114.64
55.51	118.85
55.539	112.97
123.37	113.35
111.31	107.34
99.659	114.25
111.79	117.85
111.55	112.09
75.012	113.38
72.226	132.31
65.462	148.75
67.701	156.76
84.432	159.87
101.51	156.01
103.23	148.02
95.301	132.03
91.483	112.96
73.903	154.43
94.492	153.94
59.561	180.38
70.278	176.38
78.983	175.05
85.509	176.33
91.991	174.65
100.9	175.7
112.11	179.12
103.13	183.17
95.479	186.03
85.972	187.46
76.496	186.68
68.404	184.08
75.09	180.53
85.686	181.05
96.451	179.97
96.409	178.97
85.64	179.53
75.061	179.56
85.592	180.26
83.588	148.12
