76.708	224.5
74.436	262.82
77.101	296.1
82.266	325.51
97.537	363.5
119.24	384.66
145.34	392.74
179.44	396.91
215.31	393.83
243.45	386.47
267.33	366.81
285.25	328.29
292.27	295.46
295.51	261.32
293.44	224.92
267.43	207.18
249.39	193.07
223.49	194.38
205.09	205.6
225.18	205.03
245.88	204.02
98.98	208.12
116.14	194.3
141.72	194.82
160.29	206.02
141.01	205.9
119.93	204.9
116.19	224.21
135.36	214.18
152.73	225.21
134.68	230.69
135.68	221.98
251.16	224.47
233.37	214.09
214.32	225.15
233.64	230.62
233.57	221.94
168.48	222.7
162.54	251.08
151.45	277.37
156.95	289.51
179.97	291.95
205.01	289.88
210.91	277.82
200.49	251.93
196.12	222.76
165.7	282.95
195.03	283.13
140.81	326.48
155.42	317.3
169.94	313.32
180.03	315.63
190.24	313.62
205.46	317.68
221.49	327.45
206.64	331.67
194.74	333.51
180.04	334.35
166.55	333.55
154.68	331.62
163.25	324.17
179.99	324.94
198.28	324.48
198.24	322.58
179.88	322.01
163.01	322.19
180.04	323.59
179.51	270.12
