47.795	111.84
50.261	136.31
54.754	155.22
59.765	173.01
68.261	187.36
78.462	197.62
88.596	205.09
105.76	208.65
120.53	205.86
130.39	199.84
141.3	190.22
152.05	172.42
157	150.24
160.29	130.4
160.57	110.07
150.44	97.451
137.95	89.62
119.34	93.747
112.71	102.46
123.65	99.652
137.15	96.852
53.979	99.463
62.756	90.89
82.068	92.76
91.051	101.16
78.784	99.294
65.847	97.081
63.982	113.63
76.533	107.53
87.905	114.46
76.399	119.19
76.724	112.6
143.01	112.88
131.08	107.12
118.81	114.25
131.63	118.68
131.23	112.33
95.298	113.26
93.157	130.79
87.812	145.48
88.995	153.05
103.23	157
118.36	152.64
119.03	144.86
112.53	130.76
109.82	112.84
94.575	151.74
111.9	151.3
80.115	173.65
89.696	170.54
98.348	169.21
104.68	170.47
110.9	168.93
119.13	169.98
129.5	172.9
121.36	178.66
114.59	182.84
105.16	184.74
95.775	183.47
87.959	179.56
94.998	175.17
104.88	176.06
114.88	174.76
114.83	173.54
104.8	174.04
94.915	173.89
104.87	175.11
102.4	146.22
