97.113	226.23
95.757	267.91
100.44	303.67
107.68	340.86
125.83	381.31
149.99	401.94
180.79	406.89
221.97	408.11
263.25	405.51
294.48	398.72
317.59	376.82
333.44	336.96
339.4	300.25
342.7	264.59
339.82	222.19
311.87	215.9
290.93	195.23
253.41	195.33
238.72	210.81
259.08	207.66
284.4	207.91
124.38	218.64
144.93	197.14
183.89	196.33
198.82	211.64
177.92	208.91
151.37	209.76
138.92	227.79
162.42	213.14
186.16	227.45
162.17	236.03
161.93	224.36
298.13	225.56
275.16	211.85
252.83	226.59
275.72	234.52
275.65	222.75
205.74	222.51
199.94	253.99
186.49	282.37
191.08	296.74
220.21	299.72
249.04	296.09
253.15	281.91
239.51	253.72
233.32	222.28
203.41	289.17
236.47	288.61
172.66	339.42
191.5	327.16
208.15	321.41
220.57	323.82
232.59	321.37
249.61	326.26
268.53	338.05
250.66	342.18
236.82	343.8
221.08	344.99
205.04	344.16
190.74	343.17
200.86	334.01
220.73	333.57
240.54	333.42
240.77	331.39
220.56	331.26
200.44	331.98
220.65	332.67
219.62	274.84
