108.72	263.27
107.69	312.29
112.18	351.48
119.61	387.72
134.9	423.28
157.37	445.73
187.24	455.55
233.95	462.15
277.23	458.1
307.22	451.41
332.81	431.43
353.88	389.47
362.9	345.89
366.2	304.67
363.2	261.89
336.3	247.39
311.79	224.04
270.28	225.25
253.32	241.59
278.26	238.86
306.67	237.68
128.24	251.1
147.31	226.66
189.31	224.59
210.03	240.33
183.65	238.87
155.4	238.82
153.56	264.18
178.59	249.27
201.35	263.46
178.6	272.5
179.06	260.06
314.96	263.55
291.47	248.91
266.33	262.93
291.43	271.8
291.79	259.76
216.76	259.94
209.82	294.29
197.69	323.11
203.35	338.07
231.28	340.35
261.86	337.87
267.13	322.8
253.78	294.92
247.41	259.56
214.92	329.19
248.31	328.93
185.96	387.53
203.72	375.55
220.83	369.83
233.19	372.6
245.65	369.5
262.51	375.3
282.3	387.87
264.2	391.66
250.71	394.63
233.7	396.54
217.21	395.38
202.52	392.15
213.46	383.45
233.36	383.43
254.26	383.07
254.15	381
233.28	380.51
213.17	381.26
233.43	382.18
229.85	313.47
