42.993	97.794
43.072	118.66
45.748	138.96
50.641	157.62
61.949	179.85
75.709	190.82
91.008	196.21
115.09	199.58
137.23	196.24
151.6	191.29
165.08	180.11
176.39	156.71
180.57	138.82
182.95	118.49
182.4	97.432
168.41	80.535
156.06	71.703
138.9	72.208
127.26	78.975
140.01	79.739
153.76	78.039
56.966	81.062
68.955	71.975
86.263	72.219
98.756	78.872
85.398	79.524
71.22	78.124
71.39	96.812
82.971	90.847
94.81	95.813
83.198	100.52
83.159	95.132
154.41	96.367
142.59	90.706
131.37	95.72
142.42	100.1
142.12	94.958
104.69	94.028
101.29	112.06
96.17	125.4
100.07	133.06
114.2	133.7
127.94	132.69
131.52	125.17
126.02	111.94
121.95	93.955
105.91	128.22
122.19	128.1
90.534	156.91
99.341	150.17
108.44	147.1
114.65	148.57
120.84	147.05
129.51	150
138.29	156.65
130.34	160.92
123.69	163.3
114.93	164.37
105.6	163.43
98.522	161.06
103.39	155.4
114.72	155.5
125.51	155.24
125.41	153.75
114.62	153.36
103.4	153.94
114.77	154.6
113.98	119.38
