61.317	124.4
60.109	144.41
61.444	161.89
64.283	177.32
71.586	194.31
82.135	205.65
94.225	211.1
108.38	213.28
122.09	210.49
132.57	204.04
140.94	194.04
146.62	179.54
149.96	163.42
152.91	146.12
153.95	125.9
153.28	115.45
147.01	108.11
135.2	109.17
124.59	115.84
135.63	114.71
144.89	113.67
69.126	114.61
78.423	107.72
91.152	109.16
101.44	115.81
90.084	114.82
79.564	113.59
78.308	124.22
88.115	119.56
96.994	126.04
87.457	128.45
88.203	123.79
144.38	125.32
135.73	120.01
126.44	126.23
135.91	129.09
135.33	124.26
105.21	126.11
103.17	141.14
97.697	155.21
100.95	160.46
111.59	161.89
121.34	160.64
124.59	155.42
119.88	140.91
118.61	126.38
104.94	157.27
118.77	157.65
90.197	178.47
98.138	175.79
105.86	174.32
110.44	175.69
114.94	174.66
121.51	176.08
128.35	179.42
121.67	181.99
116.28	183.12
109.96	183.34
102.66	182.5
96.953	181.09
101.9	178.47
110.24	179.46
117.41	179
117.46	178.33
110.34	178.24
101.78	177.83
110.36	178.82
113.05	151.93
