49.219	115.22
49.049	138
51.392	156.76
55.644	178.15
63.947	192.79
74.439	203.22
85.709	208.67
103.44	211.52
122.55	208.38
134.35	202.01
144.4	191.97
152.31	178.54
157.46	154.92
159.75	135.88
159.91	114.5
152.29	113.32
141.72	101.85
120.36	103.85
113.32	112.49
125.36	110.08
139.12	108.75
57.238	113.89
67.747	102.4
89.333	104.09
96.058	112.56
84.373	110.52
70.535	109.24
66.569	120.54
79.334	113.79
90.991	120.89
79.173	125.65
79.477	119.22
143.62	120.59
131.82	113.79
119.01	120.69
131.78	125.52
131.74	119.17
97.651	117.98
95.242	132.73
88.478	147.3
89.583	154.99
103.69	157.33
118.47	155.14
119.54	147.42
112.92	132.75
111.18	117.93
96.114	151.77
111.78	151.79
80.794	178.32
89.793	173.9
97.487	171.52
103.67	172.99
109.86	171.58
117.43	173.85
127.03	178.61
119.06	182.01
112.31	184.82
103.58	186.06
95.271	184.91
88.4	182.03
94.56	178.38
103.57	178.85
113.2	178.37
113.12	176.84
103.59	176.77
94.433	176.76
103.62	177.88
103.87	144.87
