92.721	220.34
92.046	257.81
95.173	290.83
102.24	328.03
118.98	362.26
141.25	383.38
164.62	391.89
201.46	396.81
236.61	392.12
258.8	383.38
280.32	363.69
297.47	328.56
304.93	288.76
307.71	254.95
307.37	218.54
290.15	207.79
271.04	185.63
236.77	185.77
221.49	199.1
242.23	198.48
265.97	198.7
111.69	211.78
131.08	188.71
166.46	187.26
182.99	199.87
161.41	200.34
136.19	201.51
133.54	225.1
153.43	213.75
173.3	222.78
153.94	231.56
153.97	221.84
270.33	223.6
251.78	212.73
231.18	221.76
251.29	230.18
251.41	220.62
188.09	217.93
182.92	243.48
172.92	266.04
174.58	281.34
202.04	285.07
229.58	281
230.74	265.7
220.53	243.31
215.71	217.74
187.74	275.26
216.54	275.18
161.65	327.58
176.84	318.19
190.83	313.48
202.05	316
213.13	313.44
226.24	317.79
241.84	327.72
227.68	332.38
216.45	335.15
201.88	336.21
187.02	335.22
175.14	332.42
184.67	325.71
201.88	326.02
218.81	325.52
218.76	323.23
201.81	323.05
184.4	323.26
202	324.71
202.26	260.83
