23.091	155.74
23.933	174.06
26.463	190.93
30.421	204.71
36.978	217.76
48.728	228.78
63.795	233.82
80.006	234.79
95.636	233.13
111.28	227.79
124.15	216.05
132.13	198.81
135.09	181.72
134.9	163.7
132.76	147.18
117.79	130.66
105.1	122.48
91.382	127.31
82.378	136.82
93.907	134.66
105.46	130.84
30.582	139.76
40.202	129.64
53.708	131.15
64.685	138.71
53.34	139.11
41.68	137.4
41.316	152.41
50.31	147.91
58.633	150.51
50.743	153.68
50.962	150.61
109.9	146.49
100.86	143.39
91.711	147.53
101.26	149.02
101.29	145.99
67.049	150.2
65.213	161.64
59.342	175.72
63.751	181.1
75.462	179.81
89.043	179.15
92.532	173.17
84.383	160.64
81.508	148.89
67.821	176.04
82.616	174.8
58.183	203.64
65.466	198.22
72.108	195.47
77.129	196.68
82.239	194.67
89.797	196.47
98.975	200.87
91.279	202.87
85.193	203.68
77.828	204.04
71.302	204.97
65.376	204.92
69.909	201.07
77.421	200.61
86.024	199.8
86.09	199.06
77.311	199.48
69.702	200.16
77.412	200
73.613	167.24
