47.919	95.549
46.285	116.39
47.255	136.28
49.885	156.29
58.314	174.92
71.644	185.29
87.882	190.84
107.1	193.12
126.83	192.01
144.75	187.73
160.52	176.67
170.62	156.86
173.45	138.93
174.44	118.95
172.72	96.707
158.84	91.907
148.45	77.778
130.68	76.463
118.53	83.47
132.13	84.26
145.31	86.256
57.952	91.103
67.443	77.059
84.492	76.382
95.896	83.798
82.792	83.816
70.309	85.674
71.604	94.454
81.406	89.062
91.718	95.48
80.789	97.758
81.321	93.079
143.72	94.8
133.13	89.528
123.18	95.867
133.38	98.096
133.04	93.24
99.783	94.746
97.196	110.69
89.334	128.68
92.408	135.96
106.98	137.82
122	136.26
125.37	129.17
117.91	111.08
115.52	94.931
97.584	132.88
116.08	133.02
85.53	156.33
94.137	152.01
101.39	150.34
106.9	151.77
112.77	150.33
120.9	152.42
129.97	156.48
122.28	159.63
115.27	161.51
106.98	162.55
99.373	161.66
92.922	159.47
98.116	155.38
106.86	156.16
116.61	155.42
116.42	154.95
106.86	155.02
98.198	154.82
106.85	155.4
106.36	126.31
