61.102	95.324
62.623	114.76
65.658	130.52
69.546	147.3
75.457	158.5
81.856	167.17
90.296	174.98
104.44	178.28
118.97	175.84
128.42	168.96
136.54	161.06
144.67	148.05
149.69	127.94
152.33	111.26
153.3	94.333
146.59	89.978
136.49	79.799
118.68	81.642
111.25	89.621
122.85	88.658
135.12	87.897
63.178	91.509
71.525	81.23
89.41	81.966
97.85	89.668
86.263	89.226
74.138	88.723
74.737	96.291
84.349	92.273
92.832	96.388
84.132	99.87
84.543	95.469
136.51	95.872
128.14	91.724
118.36	96.029
128.28	99.461
128.46	95.082
98.592	95.91
96.201	111.44
91.021	125.61
93.398	130.8
103.3	133.09
114.73	130.89
117.18	125.62
112.05	111.79
110.47	95.712
96.078	128.97
110.88	128.86
87.021	147.85
93.49	145.73
99.315	144.72
103.88	146.31
108.57	144.53
114.82	145.77
122.35	147.95
116.21	150.69
111.15	152.91
104.07	153.77
97.994	153.26
92.813	151.17
97.276	148.01
103.97	148.66
111.91	147.85
111.85	147.96
104	148.5
97.209	148.05
103.97	148.54
102.52	125.18
