55.162	135.65
54.929	154.09
57.209	170.03
60.076	186.92
66.378	202.04
74.113	212.22
83.477	217.77
98.746	221.02
114.1	218.83
123.38	213.78
132	204.66
139.14	190.08
143.12	174.57
147.02	158.69
149.08	138.22
142.35	128.92
136.52	121.82
123.47	120.76
115.81	126.01
124.47	126.39
133.38	127.28
64.271	128.98
72.215	122
85.591	121.61
92.492	126.8
83.923	127.12
73.819	127.82
70.751	137.71
79.299	132.85
87.71	138.91
78.631	141.65
79.086	137
134.78	138.46
126.91	133.33
118.44	139.13
126.97	142.18
126.87	137.29
96.178	137.33
92.572	154.12
87.048	165.97
87.532	172.59
101.8	177.58
116.3	173.49
117.16	166.92
112.78	154.73
110.6	137.87
93.309	172.8
110.65	173.4
79.148	188.39
87.724	186.64
95.499	186.49
100.66	187.53
106.08	186.99
113.97	187.53
122.26	189.94
115.01	193.88
108.35	196.07
100.14	196.82
91.956	195.17
85.677	192.64
91.354	190.69
100.44	191.93
109.35	191.37
109.37	190.36
100.52	190.47
91.347	189.64
100.5	191.15
102.37	169.63
