45.374	112.38
45.325	133.94
46.865	151.09
49.449	166.34
56.428	185.34
68.645	197.79
83.714	204.23
103.73	206.61
121.42	204.21
135.68	198.59
147.49	185.92
155.13	164.64
156.96	148.11
157.49	130.83
155.82	111.88
148.5	105.53
139.15	94.324
121.25	94.222
112.02	101.36
123.92	101.17
136.6	101.39
51.433	104.89
58.232	93.622
76.144	92.684
86.645	99.853
73.972	99.891
62.191	100.1
63.953	113.66
74.42	108.34
85.088	112.97
74.71	117.08
74.964	112.46
136.83	113.85
125.82	108.72
114.86	113.38
125.78	117.48
125.19	113.02
92.448	111.72
90.903	126.37
85.266	139.44
88.787	145.22
101.25	146.51
113.66	144.89
116.72	138.94
110.05	126.07
107.35	111.44
92.783	141.49
109.39	141.27
79.085	165.42
88.572	160.59
96.74	158.69
102.46	159.92
108.07	158.4
115.88	160.13
125.38	164.64
116.58	167.36
110.46	168.11
102.75	168.43
94.727	168.58
87.858	167.8
92.975	164.05
102.72	164.28
111.94	163.77
112.01	162.72
102.49	162.9
92.865	163.04
102.59	163.63
100.65	135.21
