55.811	134.48
56.536	153.72
59.087	171.44
63.366	191.2
69.371	205.73
77.29	218.24
89.183	227.88
108.99	232.32
125.33	228.72
134.84	220.47
142.37	209.56
149.39	193.04
153.78	173.2
157.11	155.15
158.76	135.62
152.3	124.97
143.75	117.23
129.91	116.81
120.85	122.8
131.09	124.39
141.85	124.68
65.891	126.74
75.434	118.46
89.992	117.43
100.44	122.86
88.827	124.96
76.885	125.8
76.389	135.88
84.482	131.63
93.13	135.14
84.466	138.33
84.394	134.47
142.72	135.52
135.08	131.42
126.51	134.86
135.04	137.97
135	134.21
102.39	134.31
99.183	152.43
94.475	166.54
97.33	172.78
110.82	175.35
123.74	172.7
126.29	166.51
121.36	152.41
118	134.35
102.19	170.84
119.66	170.97
90.112	192.28
97.492	189.29
105.33	187.95
110.44	189.38
115.56	187.94
122.52	189.37
129.01	192.87
122.99	196.48
117.4	198.46
110.13	198.86
101.76	197.94
95.667	195.86
100.7	193.24
110.36	194.07
118.48	193.45
118.49	192.54
110.4	192.87
100.75	192.38
110.38	193.45
111.63	166.09
