98.626	262.8
98.969	305.29
103.89	341.7
112.98	386.98
128.66	415.41
145.18	433.38
164.01	446.01
197.88	453.01
231.58	446.99
250.52	434.76
267.24	416.37
282.7	388.83
292.78	346.89
298.43	311
300.56	267.13
289.58	261.07
270.92	241.67
232.12	243.6
217.05	258.46
239.76	256.63
265.87	255.2
110.48	256.72
129.96	237.89
168.98	242.05
182.86	257.78
159.96	254.54
134.22	252.02
127.66	273.46
149.68	262.11
171.95	275.69
148.97	283.87
149.51	271.85
270.35	276.22
248.45	264.32
226.78	276.97
248.33	286.01
247.78	273.96
186.98	271.25
182.31	303.35
169.91	332.43
172.68	346.26
199.24	351.87
225.26	347.27
228.11	333.75
217.11	303.81
213.16	271.82
183.96	341.54
214.55	341.98
156.59	387.69
173.6	380.49
187.98	376.77
198.83	379.47
209.83	377.06
224.07	381.37
240.09	388.81
226.02	394.25
214.05	398.53
198.46	400.4
183.1	398.11
171	393.33
181.38	387.63
198.59	388.72
215.79	388.11
215.91	386.4
198.65	386.33
181.31	385.83
198.69	387.75
199.48	330.64
