43.519	128.12
43.86	148.84
46.353	167.24
51.088	185.04
62.093	203.61
74.508	213.1
86.072	218.02
103.2	220.45
119.27	218.69
130.54	214.39
143.05	206.04
155.38	186.6
161	165.86
163.59	146.86
163.93	128.55
154.68	121.21
142.47	108.42
125.14	109.99
113.95	118.07
127	118.18
140.81	117.6
52.087	121.57
63.505	108.59
81.446	109.43
93.774	117.45
80.076	117.79
65.991	117.35
67.897	126.63
77.814	121.99
86.876	127.23
77.516	129.93
77.903	125.27
140.64	127.15
131.82	122.36
121.76	127.33
131.84	130.17
131.8	125.71
95.896	126.65
92.926	142.52
87.348	157.37
89.814	164.55
103.13	166.6
117.15	164.65
119.61	157.54
113.95	142.75
111.57	126.64
95.263	161.99
111.52	162.07
82.834	185.73
90.211	182.35
97.774	180.68
103.47	182.3
109.18	180.63
116.25	182.45
123.94	186.27
116.85	189.3
111.14	191.14
103.52	191.82
95.865	191.22
89.634	189.18
94.542	185.45
103.43	186.24
112.56	185.49
112.27	185.11
103.46	185.33
94.59	184.97
103.53	185.74
103.24	155.45
