53.35	111.75
53.273	132.95
55.277	151.09
59.072	171.58
68.696	189.97
78.905	199.27
88.669	205.42
102.75	207.95
121.15	204.93
133.5	197.54
144.8	187.35
153.91	171.13
158.5	151
160.34	132.91
160.59	111.21
153	108.51
143.13	95.954
121.14	97.27
111.8	105.95
125.86	105.32
140.51	104.97
58.221	107.53
68.166	95.593
89.132	97.742
96.388	106.81
84.292	105.78
70.391	104.89
69.37	114.26
80.283	109.6
90.927	115.14
80.019	118.65
80.555	113.72
140.34	114.33
129.35	109.51
117.92	115.13
129.46	118.81
129.28	113.65
96.986	113.57
94.502	129.8
87.266	145.36
88.825	152.23
102.36	155.57
117.08	152.58
119.06	145.79
112.5	129.99
110.77	113.61
93.51	150.69
111.61	150.79
81.34	171.16
89.856	167.87
96.487	166.53
102.24	168.06
108.25	166.49
116.11	168.11
125.67	171.14
117.66	174.31
110.98	176.35
102.31	177.18
95.198	176.55
89.309	174.56
94.338	171.08
102.23	171.84
112.04	171.06
111.96	170.54
102.19	170.97
94.339	170.52
102.19	171.37
101.87	146.33
