142.1	186.09
143.12	224.01
147.7	253.3
153.76	280.34
167.79	313.02
185.33	332.33
205.72	343.82
236.42	348.94
265.51	344.98
286.46	335.53
305.9	318.26
323.84	281.21
330.96	247.63
334.87	216.88
333.88	184.81
314.03	168.25
295.68	156.03
266.54	160.11
253.37	172.23
271.9	170.58
293.57	167.84
156.85	170.49
170.73	157.92
199.81	159.21
215.54	170.93
196.47	170.61
175.4	168.43
173.54	189.71
192.82	181.22
210.04	190.75
192.59	197.31
193.5	188.51
300.21	189.18
281.96	180.69
262.33	190.47
282.43	196.87
281.95	188.35
222.42	187.63
218.15	216.52
208.56	242.03
213.53	252.17
234.09	256.37
257.04	251.99
261.73	241.46
251.07	216.94
246.66	187.12
220.13	248.09
249	247.76
197.37	280.97
211.94	273.87
226	270.92
235.72	272.96
245.42	270.68
259.54	273.56
275.86	280.98
261.15	287
250.38	290.2
236.08	291.6
222.55	290.76
210.8	287.75
219.61	280.49
236.01	281.43
253.1	280.33
253.08	278.64
235.71	278.89
219.45	278.82
235.9	280.33
233.22	239.22
