65.273	105.33
65.067	123.71
66.569	138.9
69.133	153.96
75.001	169.31
84.333	178.81
96.401	182.93
113.77	184.85
130.09	183.11
142.02	179.21
150.87	169.63
156.96	153.93
159.47	137.7
160.63	122.53
159.83	106.11
152.31	99.353
143.65	91.147
128.9	90.964
121.74	96.748
130.96	96.218
141.68	96.295
72.286	97.39
79.645	89.348
94.708	89.123
102.56	95.271
92.695	94.474
82.402	94.184
80.764	106.31
90.153	101.27
99.447	106.03
90.198	109.82
90.268	105.23
144.55	107.62
135.29	102.36
125.8	106.72
135.14	110.9
134.99	106.44
106.54	104.97
104.47	117.11
99.847	127.89
102.1	133.52
112.75	134.16
123.35	133.7
125.51	128.08
120.62	117.18
118.44	105.04
106.58	129.68
118.89	129.73
94.881	153.61
102.11	148.79
108.7	146.3
113.41	147.46
117.91	146.34
124.15	148.76
131.23	153.68
124.55	154.78
119.66	155.18
113.51	155.38
107.13	155.31
101.69	154.79
105.84	151.35
113.48	151.26
120.85	151.39
121.09	150.77
113.4	150.47
105.61	150.75
113.45	150.99
112.54	123.15
