49.57	102.5
49.33	121.29
51.533	137.12
54.526	152.49
62.322	171.16
72.723	181.18
85.764	186.4
104.03	188.75
120.89	187.31
133.84	183.17
144.84	173.7
153.85	153.97
156.97	138.97
159.6	123.19
159.37	104.29
148.25	94.645
137.71	86.992
119.02	88.689
112.8	96.326
122.92	94.153
135.44	92.315
60.92	93.932
70.704	86.218
89.527	87.866
96.09	95.764
85.566	93.447
73.018	91.466
67.466	104.18
79.72	98.16
91.659	105.06
79.386	109.47
79.496	103.61
141.62	105.01
129.14	98.876
117.32	105.47
129.24	110.1
129.03	104.28
98.954	103.4
96.568	118.49
90.73	130.63
92.492	137.21
104.62	139.92
116.85	137.51
118.61	130.94
112.84	118.78
110.33	103.55
97.284	134.72
112.23	134.84
82.088	152.75
91.331	147.84
99.254	145.92
104.76	147.2
110.33	146.13
118	148.22
127.15	153.36
118.47	157.24
112.03	159.05
104.66	159.78
96.913	158.69
90.273	156.81
95.076	152.07
104.7	152.52
113.87	152.37
113.91	151
104.64	150.82
95.075	150.77
104.69	151.84
104.81	129.76
