38.419	129.63
38.419	146.56
39.801	162.47
43.098	179.07
50.913	196.75
61.871	207.3
75.543	213.67
94.483	215.89
112.49	213.03
125.12	206.3
135.07	195.23
141.75	177.78
144.13	162.43
145.25	146.7
145.15	128.96
137.9	121.59
129.18	110.43
112.67	109.56
102.93	116.03
114.57	118.21
126.55	119.09
47.553	121.82
56.901	110.58
73.528	109.78
83.251	116.12
71.467	118.28
59.093	119.29
60.726	129.49
68.662	126.08
77.441	128.42
68.859	131.54
68.82	128.5
124.58	129
116.36	125.88
107.99	128.25
116.13	131.25
115.9	128.21
85.605	127.03
83.04	141.9
77.368	154.03
80.232	160.37
94.123	162.23
107.32	160.03
109.91	153.83
103.91	141.5
100.61	126.91
85.331	157.97
102.71	157.86
73.912	178.34
81.838	174.18
88.943	172.51
94.192	173.85
99.379	172.3
106.24	173.94
113.69	177.93
106.84	180.91
101.27	181.9
94.277	182.09
86.69	181.93
80.953	180.92
85.234	177.52
94.281	177.8
102.63	177.39
102.62	176.69
94.171	177.02
85.23	176.9
94.187	177.33
94.294	152.85
