42.776	117.27
43.145	142.41
45.591	164.8
50.642	187.05
58.346	205.21
70.941	218.44
88.256	225.94
112.91	229.18
133.4	225.41
148.46	218.27
159.46	204.39
166.77	183.72
169.86	161.17
170.44	138.87
168.7	115.49
159.02	100.6
145.6	89.669
125.64	91.021
115.42	100.37
129.11	99.354
144.32	97.756
52.132	101.32
63.232	89.397
83.801	89.556
96.136	98.662
80.676	98.08
65.98	97.099
64.782	115.48
76.406	108.45
89.135	113.94
76.949	118.84
76.511	113.17
148.06	114.76
135.44	108.34
123.51	113.9
135.47	118.57
135.23	113.12
98.694	114.26
96.313	131.3
90.722	146.46
94.476	154.38
109.46	154.04
123.6	153.56
126.48	145.52
119.19	130.49
114.97	113.86
100.7	148.47
117.51	148.04
87.481	185.32
96.46	178.27
104.88	174.3
111.08	175.9
116.88	173.83
124.54	177.41
132.87	184.05
125	185.48
118.87	186.19
111.48	186.42
102.86	186.67
95.836	186.01
101.19	181.78
111.27	181.38
119.98	181.24
120.26	180.26
111.25	180.2
101.07	180.88
111.27	180.92
108.93	138.8
