62.168	112
61.995	129.52
63.534	145.18
66.671	159.56
74.7	177.27
86.91	188.15
101.01	192.97
118.76	194.45
132.51	192.15
143.4	186.91
152.35	176.81
158.69	158.93
160.59	143.3
162.15	127.75
161.76	111.42
156.22	100.34
147.49	92.347
134.87	92.851
126.54	99.069
135.83	98.863
145.95	98.55
74.274	101.29
83.463	92.625
97.413	92.165
107.41	97.923
96.282	98.375
85.263	98.615
84.363	110.29
93.044	105.73
102.09	110.15
93.059	113.2
92.931	109.14
148.12	110.1
139.49	105.78
130.71	110.01
139.62	113.06
139.14	109.18
110.5	109.81
108.75	123.05
104.56	134.69
106.87	140.9
119.2	142.24
130.07	140.37
131.78	134.02
126.41	122.28
123.43	109.63
112.28	138.01
126.3	137.92
99.408	159.22
106.93	155.19
114.44	153.02
119.38	154.18
123.91	152.94
129.64	154.62
135.91	158.98
129.58	161.9
124.76	162.87
119.27	163.02
111.67	162.64
105.78	161.63
110.33	158.14
119.36	158.51
125.98	158.12
126.02	157.24
119.34	157.34
110.27	157.38
119.38	157.93
120.47	132.07
