83.434	138.57
82.856	152.8
84.11	166.7
87.159	181.78
93.227	194.03
102.66	202.44
114.51	206.31
130.56	208.08
144.93	206.75
156.32	203.63
165.91	195.21
172.66	181.54
175.36	166.79
176.42	152.85
175.38	138.84
163.51	131.34
155.22	124.72
144.02	125.24
137.79	129.86
145	129.85
153.9	129.3
95.111	131.59
102.59	124.63
113.84	124.92
120.61	129.48
112.81	129.44
103.97	129.09
101.7	140.79
109.29	136.62
117.1	140.2
109.35	142.96
109.28	139.51
157.03	140.73
149.15	136.88
141.55	140.33
149.05	142.85
148.9	139.58
123.91	138.38
122.05	148.65
117.11	160.4
119.99	165.12
130.19	164.9
140.25	164.96
142.86	160.31
137.43	148.69
135.13	138.31
124.44	161.22
135.71	161.13
113.87	181.78
120.28	177.05
126.3	174.72
130.54	175.65
134.74	174.71
140.55	176.94
146.91	181.75
141.4	183.83
136.59	185.1
130.63	185.68
124.26	185.21
119.15	183.83
123.13	180.5
130.55	180.47
137.48	180.42
137.52	179.3
130.45	178.93
123.09	179.32
130.52	179.76
130.1	154.35
