52.27	118.55
52.62	135.61
54.429	150.26
57.388	164
64.269	179.06
73.646	188.47
83.82	193.33
98.46	195.54
114.36	193.37
126.01	188.6
136.34	179.12
144.46	163.11
147.99	146.14
148.9	130.92
147.94	116.99
137.16	111.77
128.05	103.03
115.29	103.42
106.73	108.66
116.59	109.09
126.94	108.98
58.169	111.99
64.947	103.33
77.289	102.93
86.433	108.12
77.024	108.82
67.439	108.71
69.077	119.05
77.02	115.21
84.255	118.26
77.156	121.07
77.499	117.7
127.4	118.95
120.06	115.08
111.52	118.23
119.98	120.96
120	117.79
90.37	117.1
88.223	128.96
83.784	140.91
86.774	145.74
96.079	146.16
106.84	145.65
109.88	140.76
105.09	129.19
103.28	116.83
89.868	142.38
102.47	142.2
80.865	163.76
86.679	159.86
92.576	158.11
97.091	159.26
101.59	157.93
108.07	159.62
115.19	163.47
109.29	165.56
104.4	166.77
97.463	167.34
91.65	167.41
86.569	166.29
90.399	162.99
97.29	163.24
105.56	162.71
105.45	161.93
97.149	161.96
90.311	162.12
97.24	162.63
95.085	136.09
