79.962	141.03
78.644	165.16
80.196	184.63
84.385	203.16
93.552	223.88
105.57	235.93
120.11	239.59
144.04	243.04
167.29	239.28
179.88	234.51
189.35	223.71
197.03	205.44
201.93	184.98
204.42	165.51
204.71	142.77
197.26	133.95
187.82	125.15
169.61	125.32
160.39	132.13
172.04	132.37
184.75	131.22
93.549	132.33
104.97	123.87
124.25	124.38
133.79	131.22
121.5	131.52
107.46	130.06
104.97	144.26
117.16	137.59
128.09	144.81
117.01	149.07
117.3	142.96
187	145.92
176.34	138.79
164.58	145.23
175.95	150.09
175.83	144.19
137.66	141.59
133.47	159.28
127.5	170.85
129.47	179.39
145.98	181.72
162.09	179.79
163.99	171.46
158.22	159.41
154.84	141.88
137.76	175.68
155.04	176.05
119.21	203.71
129.2	197.9
139.12	195.16
145.63	196.4
151.88	195.44
160.44	198.17
169.64	204.94
160.6	207.01
153.8	207.99
145.34	208.46
135.82	207.5
128.16	206.04
133.85	202.91
145.5	203.09
156.01	203.43
156.01	201.56
145.49	200.93
133.67	201.12
145.59	202.17
147.22	168.09
