40.398	118.26
40.517	141.54
42.877	161.31
47.248	177
56.621	195.36
70.332	206.72
86.476	212.19
108.56	214.66
127.61	211.72
141.6	206.43
153.69	195.09
162.6	175.41
166.04	158.39
167.71	138.49
166.8	117.09
159.07	105.62
148.38	94.819
130.44	96.32
119.25	104.88
132.54	104.33
145.79	102.76
49.858	106.24
59.81	95.182
78.555	95.925
91.174	104.03
76.703	103.98
63.141	102.69
65.106	116.97
76.37	111.36
87.168	116.61
76.476	120.5
76.676	115.53
145.25	116.56
134.18	111.2
123.35	116.48
134.18	120.16
133.63	115.4
96.747	115.86
94.242	133.28
88.339	146.66
92.682	153.19
107.07	154.2
120.84	152.55
124.52	146.01
117.57	132.66
114.03	115.53
97.891	148.95
115.87	148.73
81.906	176.38
92.304	171.66
101.66	169.68
107.94	171.19
114.07	169.42
122.41	171.08
132.23	175.64
123.17	179.01
116.57	180.54
108.24	181.17
98.791	180.87
91.201	179.27
97.048	175.19
108.1	175.48
117.98	174.92
117.96	174.04
108.02	174.21
96.968	174.4
108.08	174.85
106.99	141.7
