71.183	209.21
71.07	248.01
75.152	281.3
81.959	313.69
96.187	346.26
118.39	369.53
144.8	378.88
185.49	384.52
226	377.83
251.79	367.22
272.17	344.5
286.14	312.25
293.16	273.62
295.93	239.64
294.34	206.37
274.33	188.98
253.94	164.02
217.57	162.32
202.9	176.09
224.47	175.71
249.23	175.27
90.778	189.95
108.47	164.52
145.33	160.78
161.75	174.33
139.72	174.77
114.98	174.79
113.95	212.4
135.36	199.61
155.83	209.11
136.42	217.98
136.25	208.22
254.58	212.27
234.3	199.87
211.79	208.85
233.55	217.85
233.7	208.65
168.26	204.34
162.55	231.63
151.53	255.37
157.12	268.14
182.73	268.99
209.5	267.74
214.66	254.94
202.29	231.49
196.63	203.97
169.06	258.75
197.13	258.46
140.72	312.45
156.95	299.89
172.97	294.06
184.22	296.35
195.23	293.75
210.37	299.14
228.11	312.19
213.36	318.04
200.87	321.69
184.79	323.64
168.45	322.46
154.93	318.58
165.72	310.77
184.55	310.62
203.57	310.25
203.23	306.07
184.28	305.37
165.58	306.45
184.46	308.13
182.46	242.39
