41.42	130.6
42.06	153.14
45.403	172.35
49.442	191.27
55.657	202.98
64.096	212.88
74.874	220.18
92.418	224.09
109.36	222.09
121.26	216.92
132.66	207.83
142.46	192.96
147.72	172.07
150.97	152
151.23	131.15
140.63	119.12
129.76	108.76
111.38	110.17
102.99	118.34
114.79	116.93
127.79	115.89
46.844	120.3
55.295	109.77
73.224	110.34
82.35	118.31
70.516	117.17
58.187	116.3
57.075	131.65
68.083	125.76
78.115	132.07
67.817	135.67
68.285	130.23
130.61	131.64
120.01	125.72
108.94	131.97
120.11	135.52
120.14	130.1
85.383	131.26
82.342	148.37
75.82	164.49
78.941	170.43
91.733	172.11
106.08	170.66
109.26	164.69
102.59	148.91
100.23	131.23
83.545	167.19
100.02	167.15
70.357	192.17
78.766	188.1
86.654	186.17
92.259	187.59
98.233	186.16
106.63	188.38
116.13	192.58
108.66	196.45
101.71	199.79
92.354	201.34
83.891	200.02
77.044	196.52
83.572	192.48
92.268	193.16
102.04	192.42
102.05	191.44
92.281	191.39
83.543	191.33
92.289	192.25
90.749	160.6
