47.392	121.58
46.745	142.26
48.131	159.59
50.745	177.88
56.209	198.29
65.544	212.38
79.826	219.93
101.34	223.39
121.35	220.5
135.55	214.32
145.94	200.46
153	177.21
155.26	159.33
156.08	141.9
154.39	121.84
140.71	114.35
132.71	109.03
118.24	107.98
110.89	112.66
119.8	113.21
130.57	113.64
58.54	114.28
64.851	108.85
78.77	107.47
86.751	112.22
77.656	112.85
67.424	113.24
64.012	125.4
73.533	119.67
83.925	123.81
73.926	128.14
73.856	123.8
135.12	125.17
124.83	119.64
114.49	123.97
124.74	128.16
124.63	123.9
91.959	121.78
89.401	137.65
84.478	150.61
87.784	156.21
99.842	157.28
112.17	156.06
115.23	150.4
109.87	137.79
106.5	121.64
91.485	152.37
107.87	152.23
78.808	177.27
87.152	171.38
95.016	168.94
100.57	169.97
106.04	168.86
114.38	171.18
122.91	176.96
114.67	178.62
108.48	178.74
100.67	178.67
93.153	178.89
86.694	178.94
90.981	175.45
100.76	175.38
110.34	175.32
110.64	173.84
100.5	173.69
90.834	174.02
100.6	174.78
99.094	145.9
