134.27	251.36
136.25	291.35
142.46	323.51
149.53	355.11
162.25	385.29
179.76	407.68
201.66	419.07
234.4	423.85
264.88	419.56
285.83	409.04
303.28	388.44
318.05	355.45
325.56	317.66
331.08	284.37
331.7	249.67
313.85	230.29
297.1	211.02
267.56	209.97
253.92	223.23
271.83	222.4
293.15	223.74
150.36	232.69
164.04	212.78
194.49	209.34
210.59	221.94
191.44	222.47
170.01	224.26
167.28	252.38
185.2	241.97
202.36	251.69
185.23	258.11
185.48	249.46
300.26	251.9
283.75	241.61
264.77	251.2
283.98	257.81
283.9	249.33
218.22	249.82
212.8	282.25
202.32	310.32
208	320
232.63	324.29
258.61	319.74
263.94	309.79
252.03	282.26
246.57	249.42
216.7	315.5
249.16	315.14
190.82	356.11
207.44	349.48
223.38	346.78
233.88	348.94
244.21	346.62
259.7	348.88
276.96	355.93
262.07	361.06
249.83	363.79
234.15	365.03
218.26	364.21
204.96	361.63
216.38	356.01
234.18	356.92
251.63	355.67
251.83	354.35
234.01	354.95
216.16	354.55
234.01	355.9
232.27	305.05
