41.176	114.89
39.517	136.15
40.932	155.72
44.724	174.24
53.691	193.28
67.179	206.28
82.879	212.43
104.36	215.41
122.88	212.43
135.8	206.45
147.23	194.47
155.64	175.07
159.03	155.79
160.79	136.41
159.44	115.96
148.71	110.6
139.58	99.146
122.34	98.581
113.85	105.74
124.59	105.22
136.71	105.35
57.342	110.28
66.952	98.44
85.294	97.76
94.585	104.73
82.566	104.41
69.724	104.62
67.116	115.65
77.641	108.83
88.329	114.8
77.755	117.86
77.458	113.18
139.96	116.32
129.56	109.68
118.72	115.11
129.31	118.28
129.24	113.84
96.403	113.76
93.504	130.19
87.408	144.89
90.985	151.2
105.38	151.99
118.7	151.06
121.9	144.85
115.11	129.97
111.64	113.78
96.789	147.02
114.02	147.18
80.67	173.99
89.875	168.31
98.927	165.74
105.47	167.17
111.72	165.76
119.42	168.22
127.63	174.5
120.02	178.61
113.33	180.99
105.29	181.79
95.609	180.66
88.036	178
94.326	173.83
105.39	174.52
114.59	173.95
114.38	171.57
105.34	171.47
94.53	171.54
105.34	173.02
106.39	139.75
