42.501	107.81
42.66	129.85
45.196	147.43
49.185	163.93
59.136	183.34
72.683	193.25
87.511	195.78
109.48	197
127.8	195.31
140.75	193.07
152.96	183.41
162.74	161.53
165.55	142.71
166.88	124.64
165.41	105.31
157.63	99.97
146.48	85.027
126.15	84.103
117.09	92.092
129.1	91.735
143.11	92.748
51.565	102.44
60.096	86.513
81.218	83.536
92.513	90.983
78.942	91.463
64.982	93.449
66.923	106.83
77.708	99.865
88.733	106.38
78.011	110.42
77.993	104.77
144.24	105.66
133.28	99.355
122.2	105.88
133.4	109.69
132.91	104.27
97.561	104.32
95.297	120.37
89.753	134.14
92.664	140.99
107.45	142.25
121.95	140.13
124.11	133.15
116.9	119.67
113.24	103.89
99.138	137.18
115.76	136.74
84.036	162.75
93.43	157.29
102.41	154.65
108.57	155.67
114.59	154.22
122.53	156.37
131.88	161.7
122.93	164
116.61	164.99
108.95	165.86
100.13	165.53
92.725	164.51
98.221	160.54
108.77	160.43
118.19	159.96
118.08	159.19
108.65	159.34
98.135	159.73
108.76	159.89
107.39	129.77
