108.15	241.44
108.83	278.96
113.17	312.51
121.18	347.54
136.69	379.09
156.77	400.23
180.8	412.16
213.08	417.1
240.78	410.77
260.3	397.57
275.62	378.53
288.33	347.8
295.35	310.43
300.41	276.64
302.04	239.87
293.19	219.98
275.51	206.04
249.42	209.34
232.6	222.99
252.85	219.98
273.05	217.17
127.57	223.84
147.98	208.88
176.47	210.45
195.78	222.99
173.07	221.46
150.33	220
146.48	242.27
166.45	232.3
186.05	243.24
165.93	250.78
166.26	240.52
277.67	240.89
259.21	231.01
239.91	242.2
259.89	249.44
259.07	239.35
201.56	242.33
198.28	271.69
189.94	298.94
194.43	311.04
215.54	314.32
234.74	310.3
238.44	297.88
229.4	270.63
225.33	242.07
203.04	305.2
228.68	305.07
178.08	348.32
192.38	342.57
206.11	339.11
214.85	341.87
223.12	339.14
234.22	341.87
246.75	348.21
234.71	353.15
225.35	355.72
214.41	356.46
200.94	355.24
190.25	352.85
198.42	347
214.61	348.07
227.87	347.1
227.93	346.6
214.85	346.97
198.2	346.62
214.86	347.62
217.84	294.12
