40.639	114.23
38.88	137.7
40.046	160.58
43.775	183.43
53.76	205.44
68.407	219.07
85.062	225.62
104.26	227.81
123.38	224.78
139	216.77
151.19	203.32
158.42	184.72
162.17	163.77
164.66	141.55
165	115.56
158.85	104.63
148.21	96.962
133.51	99.366
119.89	107.52
133.62	106.15
146.14	104.39
53.797	103.78
68.171	96.431
83.771	99.883
96.319	108.16
82.316	106.56
68.543	104.58
63.232	113.52
75.436	107.35
87.681	115.08
74.67	118.56
75.094	112.54
148.96	114.33
137.3	107.78
125.9	115.32
137.59	119.01
137.13	112.8
99.42	115.02
96.955	130.84
90.329	146.72
92.162	156.28
107.66	158.07
121.53	156.49
123.49	147
117.87	130.48
115.81	115.36
99.346	152.19
116	152.53
82.68	184.23
91.466	179.29
99.947	176.26
106.14	178.15
112.12	176.71
119.66	179.46
126.91	184.73
119.74	188.43
113.13	190.23
105.55	190.48
96.944	189.5
90.322	187.62
95.897	183.23
105.75	184.13
114.48	183.7
114.6	182.34
105.94	182.09
95.736	181.92
105.97	183.15
109.15	143.61
