33.504	107.21
34.356	135.85
38.196	159.36
43.767	182.35
53.929	201.33
66.643	213.16
81.064	218.91
103.66	221.85
126.45	218.68
141.57	212.71
154.53	200.43
165.12	180.59
170.62	154.81
173.15	130.85
172.36	104.96
158.61	95.375
145.33	84.314
124.03	86.071
113.7	95.293
127.29	94.159
143.05	93.326
43.93	96.258
54.815	84.843
76.265	85.6
87.247	94.649
73.481	93.933
58.388	93.278
55.783	107.63
68.502	100.25
80.571	107.95
68.363	112.23
68.547	105.61
147.94	107.08
135.62	99.972
122.81	107.67
135.95	111.86
135.84	105.36
91.335	106.41
87.58	126.85
80.393	144.09
82.713	153.1
101.13	155.81
120.51	152.71
122.56	143.73
114.53	126.69
110.63	106.08
90.45	149.88
111.83	149.52
74.267	182.22
84.851	176.93
94.735	174.27
102.28	175.73
109.71	174.02
119.89	176.32
131.22	181.39
121.74	184.89
113.56	187.58
102.73	188.96
92.357	188.22
83.702	185.71
91.192	181.35
102.45	181.69
114.45	180.89
114.53	179.8
102.4	180.04
90.985	180.19
102.43	180.9
100.26	141.59
