36.436	111.96
36.178	131.86
37.639	148.2
40.968	165.67
47.199	181.56
57.221	192.95
71.236	198.87
91.556	201.44
109.87	199.41
123.25	194.49
133.38	183.86
141	165.91
144.46	146.3
145.46	129.52
144.5	111.92
134.46	107.01
123.69	96.603
105.27	97.426
98.291	104.8
108.99	104.35
121.83	103.83
45.734	107.47
54.728	96.639
73.378	96.431
81.729	103.71
70.238	103.67
57.566	103.43
55.795	114.59
66.097	109.23
76.153	113.77
66.309	117.8
66.292	113.19
125.76	114.74
115.67	109.53
104.89	113.86
115.48	117.93
115.52	113.54
83.532	111.83
81.125	125.44
75.268	138.44
77.985	144.76
90.616	145.64
103.71	144.65
106.1	138.31
99.544	125.5
96.81	111.67
83.178	140.8
98.327	140.69
70.628	165.5
78.704	160.21
86.019	157.63
91.391	158.93
96.666	157.46
103.61	160.02
111.87	165.58
103.99	166.91
98.36	167.31
91.502	167.44
84.344	167.48
78.096	166.94
82.592	163.56
91.477	163.43
100.01	163.46
100.08	162.48
91.366	162.37
82.465	162.57
91.427	163
90.487	134.05
