31.635	114.08
31.74	140.67
34.86	163.73
39.444	184.78
49.574	203.41
62.096	216.08
75.046	225.46
95.724	229.52
117.9	224.05
129.88	212.56
140.15	200.16
148.08	184.3
152.96	159.88
155.96	136.62
156.38	111.96
152.45	107.93
142.18	93.031
119.33	92.895
106.92	102.27
123.15	102.85
138.63	103.37
39.024	108.49
50.438	93.828
74.221	93.379
86.427	102.31
70.355	103.39
54.125	103.92
56.029	112.52
67.918	106.31
78.829	112.15
67.869	115.57
68.106	110.37
137.01	112.27
126.62	106
114.36	111.7
126.54	115.28
126.55	110.09
86.617	111.54
82.713	133.02
75.996	149.58
78.866	157.92
95.769	160.78
112.68	157.77
115.6	149.45
108.69	132.61
105.38	111.39
85.046	155.38
106.91	155.46
69.985	184.24
78.783	179.72
88.185	177.35
95.748	179.33
103.07	177.17
111.84	179.41
120.85	184.25
113.9	191.26
106.39	196.47
95.755	198.4
84.878	196.54
76.981	191.39
84.828	186.09
95.782	187.49
106.75	185.95
106.37	183.69
95.797	184.25
84.941	183.94
95.748	185.67
96.261	149.55
