50.089	128.78
50.171	148.12
52.324	163.99
55.735	178
63.488	195.77
73.499	207.02
85.458	213.32
102.91	215.95
119.68	213.25
130.63	207.1
140.13	196.68
148.11	178.53
151.64	163.25
154.01	147.16
154.31	128.78
147.89	123.05
140.53	113.21
123.8	113.21
115.14	120.26
126.19	120.37
137.47	120.19
58.005	123.42
65.746	113.73
82.761	113.49
91.705	120.24
80.61	120.78
68.753	120.54
69.322	130.13
78.808	125.67
87.804	129.53
78.904	132.89
79.15	129.1
137.18	130
128.29	125.47
118.58	129.4
128.15	132.73
127.93	128.99
95.561	128.19
92.886	145.01
87.451	157.29
91.241	161.87
103.1	164
115.11	161.73
118.68	157.22
113.04	144.95
110.36	128.09
94.496	159.48
111.88	159.54
80.276	178.09
89.448	174.93
97.645	174.12
103.23	175.5
108.86	174.09
116.78	174.92
125.86	178.31
117.39	181.57
111.2	182.78
103.25	183.05
95.068	182.69
88.474	181.47
93.533	178.33
103.34	178.99
112.75	178.4
112.7	177.53
103.22	177.91
93.531	177.53
103.25	178.46
103.22	155.39
