50.577	120.76
50.214	142.5
52.492	162.07
56.568	181.93
64.325	199.59
75.588	211.53
90.354	218.23
109.54	221.15
126.62	218.79
140.61	213
151.81	201.45
160.01	182.76
163.97	164.08
166.53	144.58
166.56	121.89
157.69	112.78
145.94	103.61
129.05	105.62
119	114.13
131.45	112.17
144.27	110.29
60.687	113.15
72.696	103.46
90.119	105.4
100.77	113.94
87.425	111.96
74.307	110.34
69.662	120.7
81.533	113.86
93.627	122.22
80.937	125.8
81.159	119.44
148.95	120.89
136.92	114.11
125.61	122.31
137.37	125.96
137.02	119.61
103.22	121.75
100.99	137.91
94.842	152.95
96.693	161.2
110.52	163.72
123.84	161.23
125.52	153.02
119.54	137.89
117.09	121.88
102.67	158.19
118.43	158.21
87.86	182.67
96.663	178.35
104.77	176.35
110.21	177.79
115.75	176.44
123.38	178.48
131.43	182.9
123.73	186.38
117.22	188.07
110.09	188.72
102.29	187.74
95.543	185.91
100.5	182.5
110.09	183.2
118.98	182.65
118.86	181.3
110.21	181.31
100.55	181.11
110.25	182.32
110.99	151.61
