88.001	253.18
89.176	293.3
94.389	329.26
105.15	364.96
125.9	398.24
148.51	417.21
171.82	426.76
207.84	432.22
240.31	425.36
259.02	414.18
276.79	396.44
294.32	365.02
304.18	327
310.07	291.07
311.84	252.81
292.01	225.38
274.88	214.17
248.99	218.36
233.07	230.72
251.29	230.88
272	227.34
117.59	226.11
137.47	214.91
165.57	218.66
182.94	230.25
162.8	231.16
139.47	227.84
137.56	257.27
156.21	249.65
173.51	257.45
155.99	264.19
156.19	255.72
274.31	257.21
257.74	249.63
240.15	257.21
257.74	263.65
257.07	255.61
191.56	254.19
185.48	288.86
175.11	316.32
181.32	327.79
208.93	332.1
234.91	327.18
240.21	315.98
229.07	288.26
222.55	253.96
192.19	323.07
225.72	323.1
163.13	365.83
181.42	360.09
198.03	357.65
209.06	360.25
219.43	357.72
233.7	359.6
250.34	365.98
235.74	371.86
224.27	375.44
209	376.62
191.3	375.23
178.12	371.65
188.96	365.69
209.02	366.65
226.3	365.82
226.5	365.37
208.98	365.7
188.74	365.42
208.99	366.28
210.44	311.69
