62.048	123.8
61.738	145.25
63.291	163.61
67.315	181.12
76.837	200.63
90.241	213.96
103.88	220.29
122.82	223.48
139.29	219.38
149.79	211.85
159.22	199.85
166.62	182.26
170.43	162.01
172.64	143.88
173.04	124.67
166.17	114.93
157.07	106.67
142.1	108.2
134.42	115.11
144.44	114.25
155.54	112.96
77.169	113.91
87.789	105.52
104.52	106.73
113.3	113.52
101.7	113.1
89.329	111.71
86.902	125.81
97.806	120.47
108.15	125.85
97.746	129.72
97.708	124.61
158.63	127.14
148.89	121.57
137.96	126.27
148.76	130.57
148.48	125.76
115.9	124.62
113.34	139.97
108.36	151.88
109.27	159.91
124.43	163.38
138.29	159.93
138.83	151.88
133.45	139.6
130.7	124.68
116.26	158.02
133.08	158.31
99.972	181.5
109.46	178.16
118.15	176.79
124.33	178.23
129.95	176.94
136.57	178.02
144.81	182.19
137.33	186.55
131.35	188.73
124.01	189.21
114.72	188.24
107.49	185.84
113.57	182.86
124.21	183.87
132.68	183.22
132.57	181.43
124.22	181.6
113.58	181.22
124.23	182.77
126.1	152.16
