47.003	119.72
46.967	142.7
49.286	160.21
52.383	175.67
60.333	192.65
71.455	201.48
83.95	204.76
101.47	206.27
118.98	205.68
133.26	203.69
146.71	194.85
157.31	175.07
160.97	156.77
162.19	138.47
160.52	118.59
150.04	111.53
138.48	99.556
119.05	100.84
109.64	109.02
122.17	108.17
136.29	108.06
51.495	112.34
59.132	100.08
77.845	100.04
88.01	108.21
75.707	107.75
63.092	107.85
63.718	118.73
74.047	113.05
83.592	119.9
73.828	122.71
74.437	117.54
138.38	118.51
127.78	112.99
117.03	119.82
128.1	122.69
127.81	117.52
91.735	118.71
89.119	133.66
82.49	148
84.828	154.82
99.006	156.69
115.04	154.67
117.3	147.74
109.76	133.8
107.06	118.44
90.543	152.03
107.8	151.74
77.912	175.58
86.51	170.88
94.378	168.65
100.23	169.67
106.34	168.38
114.94	170.6
124.91	175.07
115.88	176.89
109.17	177.93
100.65	178.79
93.112	178.61
86.276	177.46
91.823	173.75
100.42	173.92
110.34	173.4
110.37	172.89
100.29	172.97
91.654	173.1
100.39	173.41
97.79	145.5
