35.431	105.2
35.514	120.25
37.209	133.51
39.903	147.2
44.955	157.78
52.997	166.5
62.382	171.83
75.2	174.14
87.288	172.83
97.249	168.74
106.63	160.46
113.61	148.01
116.92	133.36
118.39	119.69
118.2	105.46
111.24	100.63
101.89	91.616
87.599	93.645
81.182	100.48
90.551	98.722
100.72	97.044
39.606	101.48
47.675	92.114
61.981	93.558
68.975	100.34
59.37	98.822
49.533	97.339
47.331	106.82
56.306	102.05
64.894	106.89
56.223	110.03
56.465	105.75
103.97	106.75
95.221	102.07
86.296	106.86
95.243	109.92
95.21	105.71
70.393	105.83
69.011	115.12
64.195	125.29
65.446	131.03
74.894	132.31
84.992	131.11
86.149	125.34
81.399	115.37
80.271	105.79
69.596	128.31
80.204	128.24
59.26	147.67
65.441	144.1
70.904	142.48
75.14	143.62
79.569	142.47
85.123	144.21
91.787	147.87
86.108	151.01
81.238	152.96
75.176	153.69
69.519	153.05
64.576	151
68.675	148.03
75.106	148.5
82.068	148
81.906	146.49
75.105	146.42
68.716	146.38
75.185	147.5
74.457	122.64
