57.211	118.1
56.81	139.33
58.38	158.41
62.448	180.41
70.553	196.55
82.465	208.86
97.143	215.78
117.1	218.65
134.66	216.09
147.61	209.45
158.21	198.45
166.47	181.74
170.79	157.38
172.72	137.98
172.59	118.57
161.54	112.99
151.31	102.04
134.5	102.55
126.98	109.77
137.26	109.29
149.46	109.82
71.639	113.68
81.902	102.34
99.78	102.09
108.59	108.97
96.987	108.99
83.981	109.84
81.947	121.19
92.277	116.06
102.34	120.66
92.163	124.42
92.113	119.69
152.99	121.61
143.58	116.51
132.81	120.74
143.47	124.55
143.5	120.03
110.33	119.19
107.8	134.68
101.41	151.66
103.99	158.31
118.07	159.9
131.76	158.34
134.07	151.66
127.25	134.63
124.7	119.13
109.77	154.9
126.69	155.01
96.361	180.93
104.87	177.09
112.47	174.97
118.14	176.6
123.51	174.99
129.99	176.99
138.02	181.46
130.95	183.7
125.13	185.24
117.92	185.66
109.67	185.09
103.08	183.39
108.73	180
118.03	180.51
126.14	180.12
126.2	179.71
118.04	179.82
108.63	179.6
118	180.13
118.93	148.03
