108.5	207.8
106.89	241.53
110.76	272.81
116.58	305.9
131.69	341.9
153.16	361.05
180.63	365.67
216.05	366.94
250.63	365.32
277.8	359.89
298.22	339.67
311.08	305.56
315.78	277.76
320.21	247.44
319.61	209.1
299.13	193.09
282.41	175.69
253.1	173.97
237.63	186.58
255.18	185.37
276.13	186.15
132.95	192.57
152.04	174.95
182.06	174.54
196.11	187.42
178.29	185.6
156.18	186.17
144.32	208.52
163.49	196.43
184.17	209.34
162.93	216.02
162.83	206.17
285.92	208.6
265.99	196.88
247.73	209.5
266.27	216.26
265.79	206.14
204.26	205.58
199.06	232.73
186.88	256.72
190.83	269.6
217.97	272.85
243.62	269.76
247.47	257.22
235.87	232.62
230.34	206
203.26	263.33
232.3	263.35
173.45	306.1
190.85	295.56
206.44	290.78
216.94	292.75
227.48	291.3
243.05	295.67
259.01	306.16
243.51	310.47
230.75	311.52
216.78	312.19
201.71	310.86
189.13	309.79
198.51	302.5
216.8	302.52
233.86	302.73
234.22	300.54
216.73	299.95
198.22	300.26
216.83	301.41
218.65	250.23
