59.485	126.22
58.556	149.43
60.306	169.35
63.528	186.08
72.1	202.66
84.702	213.86
98.34	220.17
113.72	222.41
130.5	219.07
143.88	210.96
154.74	199.83
161.34	185.93
164.77	167
166.7	147.15
166.12	124.75
157.93	118.13
148.76	109.08
132.19	111.77
122.99	120.38
135.28	118.24
146.91	116.95
70.832	118.64
81.237	109.67
98.676	112.24
107.27	120.61
95.14	118.93
82.867	117.58
79.692	124.27
90.786	118.69
100.66	125.77
90.109	128.18
90.499	123.13
150.04	124.18
140	118.52
129.36	125.52
140.48	127.99
140.34	122.82
107.61	126.12
104.83	142.46
98.039	156.97
99.03	165.09
114.44	168.78
129.76	165.08
130.82	156.94
124.12	142.15
121.89	126.05
105.11	163.92
124.04	164.04
91.023	186.2
100.05	183.39
107.85	182.19
114.11	183.77
120.12	182.23
127.49	183.21
136.45	186.22
129.24	191.54
122.33	195.08
114.03	196.31
105.35	194.95
98.286	191.47
105.07	187.7
114.03	189.05
122.92	187.76
122.72	186.24
114.13	186.77
105.09	186.29
114.03	187.73
115.05	159.32
