45.96	128.44
44.685	152.13
46.415	171.91
49.638	190.4
57.094	209.25
70.146	222.49
88.379	227.8
111.33	229.73
130.72	228.26
146.83	223.88
158.99	212.63
167.58	191.64
170.93	169.43
172.8	148.83
171.4	128.02
162.37	120.21
151.64	106.29
133.09	105.63
123.03	114.15
135.5	113.18
148.79	113.96
57.74	122.45
67.535	107.89
87.134	105.46
99.439	113.3
85.421	113.36
71.36	114.97
71.235	127.99
83	121.12
93.935	128.06
82.858	131.51
83.186	126.1
151.47	127.67
140.61	120.9
128.68	127.67
140.7	131.11
140.45	125.85
103.17	126.93
100.61	144.06
93.514	162.97
98.988	168.32
111.76	167.63
124.64	168.03
129.7	162.46
121.54	143.83
118.72	126.69
103.79	162.32
120.34	162.21
88.065	190.73
97.177	184.74
106.46	181.42
112.12	182.88
117.68	181.3
125.71	184.4
134.62	191.04
125.8	192.15
119.38	192.51
112.08	192.88
103.57	192.59
96.194	191.95
101.83	187.67
112.15	187.73
121.18	187.62
121.2	187.06
112.11	186.79
101.66	187.06
112.16	187.21
112.44	153.88
