28.55	121.1
27.179	144.38
28.185	165.12
31.765	184.64
39.69	200.82
51.835	212.26
66.658	218.63
85.449	222.17
103.23	219.32
117.49	213.68
130.45	203.14
139.49	185.62
143.39	165.42
144.7	144.11
143.78	120.68
132.32	105.85
123.3	98.144
108.41	100.53
98.596	107.93
110.53	106.95
121.74	105.42
40.417	108.25
49.884	100.4
64.822	102.14
74.977	108.99
62.907	108.62
51.03	107.61
51.158	122.01
61.663	117.17
71.337	122.64
61.328	125.81
61.981	121.1
121.63	120.94
111.59	116.22
101.48	122
111.84	124.71
111.51	119.9
78.477	121.95
75.718	138.59
68.828	155.28
71.969	162.09
86.256	163.72
100.74	161.87
103.64	155.03
96.678	138.54
94.139	121.79
77.22	158.72
95.132	158.75
63.697	185.03
72.952	181.42
80.65	179.76
86.057	181.16
91.551	179.71
99.05	181.39
108.47	185.1
100.46	187.35
93.986	189.09
85.957	189.8
77.835	189.18
71.312	187.3
76.999	184.19
85.949	184.78
94.808	184.2
94.914	183.96
85.99	183.97
76.865	183.94
85.987	184.3
86.159	151.94
