51.447	113.51
50.403	138.63
51.829	159.18
55.539	180.71
62.472	198.37
73.005	210.43
88.665	218.31
111.38	222.26
130.76	219.62
145.19	213.81
156.49	203.07
165.55	182.32
169.54	159.97
171.2	138.85
170.14	114.86
159.25	109.14
148.74	102.17
131.72	103.85
122.4	110.64
134.25	110.24
146.96	109.53
62.477	109.73
71.929	102.39
89.38	103.32
100.33	109.94
87.168	109.8
74.247	109.51
72.787	116.86
84.266	111.07
95.238	118.31
83.707	121.85
84.24	115.92
149.84	117.15
138.64	111.36
127.45	118.48
138.98	121.99
138.57	116.15
103.83	116.55
101.18	134.94
94.652	152.5
97.644	159.98
111.81	162.11
125.97	160.01
128.66	152.48
121.94	135.11
119.04	116.51
102.83	156.74
120.93	156.81
89.383	181.38
98.208	177.01
106.49	174.77
112.1	176.11
117.65	174.69
125.39	177.11
133.83	181.8
125.66	183.87
119.52	185.22
111.99	185.85
103.93	185.16
97.057	183.57
102.08	180.12
112.07	180.61
121.25	180.29
121.32	179.71
112.04	179.64
101.96	179.59
112.1	180.18
111.93	150.71
