50.599	119.43
50.582	141.15
53.087	159.28
57.647	177.7
67.587	196.96
79.419	207.68
92.33	211.9
112	214.59
130.11	212.06
141.72	207.76
152.38	198.18
162.15	179.23
167.01	159.74
170.15	141.5
170.82	120.4
161.25	109.48
150.6	101.83
132.64	104.33
125.21	112.23
135.83	110.13
148.4	107.64
63.624	109.83
75.02	102.08
93.819	104.25
101.91	111.97
90.561	110.23
76.99	107.85
72.5	122.87
85.308	116.63
97.169	123.72
85.011	128.59
85.278	122.16
153.24	123.32
141.34	116.92
129.21	123.73
141.37	128.7
141.08	122.42
106.11	121.19
103.3	137.62
97.496	150.58
99.142	158.11
113.29	160.99
127.21	158.19
128.6	150.69
122.88	137.65
120.3	121.26
105.6	155.26
121.41	155.37
88.135	178.39
98.246	174.1
107.13	172.23
113.12	173.59
119.02	172.47
126.95	174.23
136.64	179.05
127.49	182.12
120.91	183.7
112.93	184.34
104.19	183.35
96.983	181.65
102.39	177.93
113	178.33
122.72	178.22
122.77	177.21
113	177.01
102.25	176.93
113.09	177.86
114.03	148.77
