97.565	248.09
95.165	287.71
98.323	323.16
103.35	357.81
119.14	397.87
137.58	417.88
159.07	429.03
188.74	434.83
221.63	429.37
243.74	417.05
261.76	398.18
276.49	363.67
283.37	332.5
290.42	297.95
293.04	254.29
281.58	242.08
270.53	228.02
245.73	224.29
224.28	233.66
245.77	234.46
264.24	237.63
115.84	236.89
132.22	224.27
157.6	223.53
176.45	234.17
156.01	233.26
135.62	235.12
133.51	247.11
151.79	237.3
169.75	251.41
149.72	255.86
151.05	245.93
262.04	250.72
244.88	239.36
226.86	252.8
245.35	258.62
244.68	248.12
185.44	251.46
179.06	288.52
168.9	317.76
173.21	329.14
195.22	336.24
216.72	330.64
222.27	319.64
215.5	289.39
212.31	252.71
179.69	326.94
211.76	328.4
154.27	359.85
169.2	356.31
183.51	355.38
192.64	358.04
202.02	356.35
216.49	358.08
230.36	362.49
217.28	368.55
205.66	371.67
191.75	372.82
177.98	370.1
167.13	366.55
175.77	361.01
192.31	363.74
208.83	362.49
208.72	362.34
192.53	362.63
175.72	361.05
192.43	363.1
197.01	321.12
