50.856	111.08
50.202	131.75
51.793	150.44
54.935	169.89
59.418	186.09
67.733	199.66
82.559	208.86
103.57	213.17
122.97	209.08
136.6	200.57
144.91	187.69
149.53	170.6
152.46	153
154.63	134.25
154.94	111.38
148.27	101.99
139.74	95.656
125.33	95.553
115.2	101.86
127	101.96
137.64	101.26
60.193	103.9
70.271	97.099
84.71	96.832
95.174	102.74
82.977	103.15
71.496	103.07
68.59	112.08
78.615	106.09
89.295	112.29
78.331	115.97
78.505	110.76
139.71	111.11
129.43	105.29
119.41	111.73
129.74	115.2
129.48	109.91
97.766	111.47
95.098	128.88
89.932	142.65
92.473	150.02
105.35	152.22
117.67	149.84
120.04	142.47
115.04	128.69
112.07	111.52
97.293	147.04
113.56	147.08
84.457	170.4
92.176	166.2
99.83	164.32
104.59	165.61
109.51	164.32
116.92	166.21
123.95	170.53
117.19	173.6
111.14	174.98
104.32	175.38
96.938	174.53
90.937	173.13
95.154	170.47
104.49	171.05
112.96	170.63
112.95	169.18
104.59	169.23
95.156	169.1
104.6	170.18
106	141.68
