47.742	114.39
48.649	134.33
51.386	152.49
55.139	172.54
60.024	185.01
69.088	198.41
81.832	207.49
99.095	211.1
114.83	208.52
127.59	201
138.03	188.55
145.4	173.09
149.58	151.07
151.94	132.13
152.4	113.64
144.33	105.03
133.82	92.142
117.82	92
108.47	99.949
120.28	99.161
132.24	99.418
52.839	107.65
61.675	94.059
77.648	92.577
88.371	99.985
76.015	99.945
64.282	100.89
64.193	115.65
73.905	110
83.784	114.64
73.978	118.41
74.18	113.77
134.17	114.69
124.79	109.26
114.29	114.11
124.88	117.63
124.86	113.06
91.433	114.22
89.578	128.96
83.78	145.69
87.27	151.24
98.534	152.16
110.6	151.06
113.9	145.33
107.6	129.04
105.77	114
91.103	147.3
106.04	147.08
79.427	173.35
86.95	169.82
94.055	168.15
98.872	169.68
103.92	167.99
111.1	169.66
119.16	173.27
112.62	176.17
106.57	178
98.913	178.66
91.616	178.25
85.451	176.41
90.812	173.61
98.913	174.23
107.34	173.38
107.27	172.52
98.944	172.78
90.816	172.53
98.948	173.43
98.119	140.12
