46.703	123.05
46.752	146.42
49.699	166.29
54.056	188.32
62.111	207.48
70.957	218.43
83.133	225.33
102.81	228.26
122.22	225.4
134.13	218.49
142.93	207.3
150.39	188.56
154.69	168.87
157.89	149.25
158.81	124.11
154.1	116.79
144.21	107.13
123.61	107.61
113.57	116.27
126.77	115.78
141.04	115.14
52.49	116.01
63.515	106.55
84.378	107.85
93.837	116.7
80.614	115.85
65.981	114.9
61.764	124.61
73.474	118.28
85.644	125.6
73.161	129.72
73.411	123.69
143.85	124.93
132.11	118.46
120.79	125.71
132.25	130.11
131.96	123.87
96.026	124.2
92.961	143.53
86.389	158.81
89.099	166.03
103.55	168.47
117.53	166.24
120.22	159.15
114.27	143.52
111.33	124.4
94.555	162.98
112.48	163.05
79.401	188.39
88.542	183.29
97.136	180.63
103.16	182.12
109.25	180.74
117.96	183.51
126.31	188.52
118.02	191.05
111.32	192.28
103.05	192.74
94.705	191.98
88.022	190.76
93.197	186.9
103.13	187.22
112.77	187.04
112.99	186.16
103.12	186.17
93.071	186.04
103.16	186.83
103.6	157.26
